Iteration,Fitness,Chromosome
1210,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1211,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1212,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1213,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1214,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1215,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1216,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1217,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1218,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1219,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1220,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1221,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1222,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1223,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1224,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1225,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1226,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1227,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1228,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1229,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1230,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1231,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1232,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1233,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1234,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1235,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1236,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1237,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1238,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1239,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1240,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1241,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1242,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1243,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1244,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1245,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1246,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1247,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1248,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1249,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1250,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1251,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1252,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1253,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1254,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1255,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1256,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1257,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1258,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1259,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1260,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1261,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1262,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1263,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1264,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1265,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1266,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1267,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1268,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1269,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1270,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1271,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1272,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1273,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1274,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1275,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1276,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1277,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1278,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1279,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1280,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1281,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1282,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1283,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1284,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1285,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1286,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1287,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1288,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1289,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1290,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1291,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1292,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1293,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1294,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1295,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1296,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1297,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1298,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1299,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1300,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1301,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1302,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1303,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1304,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1305,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1306,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1307,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1308,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1309,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1310,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1311,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1312,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1313,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1314,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1315,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1316,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1317,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1318,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1319,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1320,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1321,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1322,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1323,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1324,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1325,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1326,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1327,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1328,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1329,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1330,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1331,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1332,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1333,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1334,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1335,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1336,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1337,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1338,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1339,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1340,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1341,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1342,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1343,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1344,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1345,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1346,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1347,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1348,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1349,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1350,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1351,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1352,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1353,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1354,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1355,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1356,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1357,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1358,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1359,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1360,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1361,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1362,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1363,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1364,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1365,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1366,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1367,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1368,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1369,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1370,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1371,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1372,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1373,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1374,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1375,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1376,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1377,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1378,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1379,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1380,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1381,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1382,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1383,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1384,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1385,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1386,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1387,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1388,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1389,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1390,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1391,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1392,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1393,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1394,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1395,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1396,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1397,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1398,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1399,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1400,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1401,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1402,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1403,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1404,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1405,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1406,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1407,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1408,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1409,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1410,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1411,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1412,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1413,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1414,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1415,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1416,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1417,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1418,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1419,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1420,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1421,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1422,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1423,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1424,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1425,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1426,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1427,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1428,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1429,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1430,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1431,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1432,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1433,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1434,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1435,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1436,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1437,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1438,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1439,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1440,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1441,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1442,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1443,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1444,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1445,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
1446,5.1,[-0.65, 5.98, -0.32, 24.94, 4.28, 1.65, 5.13, 7.58, -12.69, -19.82]
